ACCIDENT_DATE,ACCIDENT_TIME,ALCOHOLTIME,ACCIDENT_TYPE,DCA_CODE,HIT_RUN_FLAG,LIGHT_CONDITION,POLICE_ATTEND,ROAD_GEOMETRY,SEVERITY,SPEED_ZONE,LONGITUDE,LATITUDE,LGA_NAME,REGION_NAME,TOTAL_PERSONS,INJ_OR_FATAL,FATALITY,SERIOUSINJURY,OTHERINJURY,NONINJURED,MALES,FEMALES,BICYCLIST,PASSENGER,DRIVER,PEDESTRIAN,PILLION,MOTORIST,UNKNOWN,PED_CYCLIST_5_12,PED_CYCLIST_13_18,OLD_PEDESTRIAN,OLD_DRIVER,YOUNG_DRIVER,ALCOHOL_RELATED,UNLICENCSED,NO_OF_VEHICLES,HEAVYVEHICLE,PASSENGERVEHICLE,MOTORCYCLE,PUBLICVEHICLE,DEG_URBAN_NAME
10/06/2013,14.00.00,No,collision with some other object,STRUCK OBJECT ON CARRIAGEWAY,No,Day,No,Not at intersection,Serious injury accident,50 km/hr,145.62099,-37.95869,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
13/06/2013,16.20.00,No,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,Yes,Dusk/Dawn,Yes,Cross intersection,Other injury accident,100 km/hr,145.7454,-38.07973,CARDINIA,METROPOLITAN SOUTH EAST REGION,3,1,0,0,1,2,0,2,0,1,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Country
14/06/2013,19.30.00,Yes,Collision with vehicle,RIGHT THROUGH,No,Dark Street lights on,Yes,Cross intersection,Serious injury accident,60 km/hr,145.4752,-38.07092,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,1,0,1,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,2,No,0,2,0,2,0,0,Small Provincial Cities
15/06/2013,11.05.00,No,Collision with vehicle,RIGHT/LEFT. ONE VEH TURNING RIGHT THE OTHER LEFT.,No,Day,Yes,Cross intersection,Other injury accident,100 km/hr,145.71468,-38.07538,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Country
16/06/2013,21.40.00,Yes,Collision with a fixed object,OFF RIGHT BEND INTO OBJECT/PARKED VEHICLE,No,Dark No street lights,Yes,Not at intersection,Other injury accident,60 km/hr,145.42855,-38.14973,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
19/06/2013,12.20.00,No,Collision with a fixed object,OFF LEFT BEND INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,60 km/hr,145.46506,-37.92261,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
21/06/2013,06.45.00,No,Collision with vehicle,LEFT NEAR (INTERSECTIONS ONLY),No,Dusk/Dawn,Yes,T intersection,Other injury accident,100 km/hr,145.67473,-38.0762,CARDINIA,METROPOLITAN SOUTH EAST REGION,3,2,0,0,2,1,1,2,0,1,2,0,0,0,0,0,0,0,0,0,No,0,2,1,1,0,0,Country
23/06/2013,00.50.00,Yes,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dark No street lights,Yes,Not at intersection,Serious injury accident,80 km/hr,145.39252,-38.05683,CARDINIA,METROPOLITAN SOUTH EAST REGION,3,3,0,2,1,0,1,2,0,2,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Small Towns
24/06/2013,08.15.00,No,Collision with vehicle,U TURN,No,Day,Yes,Cross intersection,Other injury accident,90 km/hr,145.48551,-38.15366,CARDINIA,METROPOLITAN SOUTH EAST REGION,3,1,0,0,1,2,2,1,0,1,2,0,0,0,0,0,0,0,1,0,No,0,2,0,2,0,0,Country
26/06/2013,21.30.00,Yes,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dark No street lights,No,Not at intersection,Other injury accident,100 km/hr,145.52968,-38.21645,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
27/06/2013,22.00.00,Yes,Collision with vehicle,HEAD ON (NOT OVERTAKING),Yes,Dark Street lights on,Yes,Not at intersection,Serious injury accident,80 km/hr,145.43506,-38.07412,CARDINIA,METROPOLITAN SOUTH EAST REGION,3,1,0,1,0,2,1,2,0,1,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Small Towns
27/06/2013,18.20.00,Yes,Collision with vehicle,OTHER MANOEUVRING NOT INCLUDED IN DCAs 140-148,No,Dark No street lights,Yes,Not at intersection,Serious injury accident,80 km/hr,145.71543,-38.08293,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,No,0,2,0,1,1,0,Country
29/06/2013,19.10.00,Yes,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dark Street lights on,Yes,Not at intersection,Other injury accident,80 km/hr,145.3923,-38.05679,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,2,0,0,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Small Towns
29/06/2013,13.15.00,No,Collision with vehicle,RIGHT NEAR (INTERSECTIONS ONLY),No,Day,No,T intersection,Other injury accident,60 km/hr,145.43199,-37.93079,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Metropolitan Excluding CBD
29/06/2013,14.30.00,Yes,Collision with vehicle,VEHICLE STRIKES ANOTHER VEH WHILE EMERGING FROM DRIVEWAY,No,Day,No,T intersection,Other injury accident,50 km/hr,145.44535,-37.92821,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Metropolitan Excluding CBD
30/06/2013,21.15.00,Yes,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dark No street lights,Yes,Not at intersection,Other injury accident,100 km/hr,145.42018,-38.18974,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
3/07/2013,12.12.00,No,Collision with vehicle,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,50 km/hr,145.48831,-38.06346,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,2,0,0,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,1,No,0,3,0,3,0,0,Small Provincial Cities
5/07/2013,14.35.00,No,Collision with a fixed object,OFF LEFT BEND INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,145.3968,-37.94027,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
8/07/2013,13.27.00,No,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Day,Yes,Cross intersection,Other injury accident,80 km/hr,145.4752,-38.07092,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,1,0,No,0,2,0,2,0,0,Small Provincial Cities
10/07/2013,23.55.00,Yes,Collision with vehicle,OTHER ACCIDENTS NOT CLASSIFIABLE ELSEWHERE,No,Dark Street lights on,Yes,T intersection,Other injury accident,80 km/hr,145.45527,-38.06193,CARDINIA,METROPOLITAN SOUTH EAST REGION,3,1,0,0,1,2,1,0,0,1,1,0,0,1,0,0,0,0,0,0,No,0,2,0,1,1,0,Small Provincial Cities
18/07/2013,05.50.00,Yes,Collision with a fixed object,OFF RIGHT BEND INTO OBJECT/PARKED VEHICLE,No,Dark Street lights on,No,T intersection,Other injury accident,70 km/hr,145.38566,-38.02035,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
26/07/2013,20.55.00,Yes,Collision with vehicle,HEAD ON (NOT OVERTAKING),No,Dark Street lights on,Yes,Not at intersection,Fatal accident,70 km/hr,145.62618,-38.08526,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,2,1,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,1,Yes,1,2,0,2,0,0,Small Towns
30/07/2013,19.34.00,Yes,Collision with a fixed object,OFF LEFT BEND INTO OBJECT/PARKED VEHICLE,No,Dark No street lights,Yes,Not at intersection,Serious injury accident,70 km/hr,145.49367,-37.9874,CARDINIA,METROPOLITAN SOUTH EAST REGION,4,4,0,4,0,0,2,2,0,3,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
31/07/2013,15.00.00,No,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,145.68794,-38.12713,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
7/08/2013,14.35.00,No,Collision with vehicle,RIGHT THROUGH,No,Day,Yes,T intersection,Other injury accident,80 km/hr,145.44264,-38.06181,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,2,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Small Provincial Cities
11/08/2013,14.50.00,No,No collision and no object struck,FELL IN/FROM VEHICLE,No,Day,No,Cross intersection,Other injury accident,50 km/hr,145.4542,-38.06475,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,No,0,1,0,0,0,1,Small Provincial Cities
15/08/2013,07.30.00,No,Collision with vehicle,VEHICLE COLLIDES WITH VEHICLE PARKED ON LEFT OF ROAD,No,Day,Yes,Not at intersection,Other injury accident,80 km/hr,145.4256,-38.06499,CARDINIA,METROPOLITAN SOUTH EAST REGION,6,1,0,0,1,5,3,2,0,4,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Small Towns
15/08/2013,12.50.00,No,Collision with a fixed object,OFF RIGHT BEND INTO OBJECT/PARKED VEHICLE,No,Day,No,T intersection,Other injury accident,80 km/hr,145.511,-37.9751,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
16/08/2013,15.40.00,No,Collision with vehicle,RIGHT NEAR (INTERSECTIONS ONLY),No,Day,Yes,T intersection,Other injury accident,60 km/hr,145.488,-38.2005,CARDINIA,METROPOLITAN SOUTH EAST REGION,4,1,0,0,1,3,2,2,0,2,1,0,0,1,0,0,0,0,0,1,No,0,2,0,1,1,0,Other Towns
17/08/2013,11.00.00,No,No collision and no object struck,OUT OF CONTROL ON CARRIAGEWAY (ON STRAIGHT),No,Day,No,Not at intersection,Other injury accident,Not known,145.50553,-37.92341,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Metropolitan Excluding CBD
18/08/2013,03.30.00,Yes,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dark No street lights,Yes,Not at intersection,Serious injury accident,90 km/hr,145.48225,-38.16871,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
19/08/2013,10.30.00,No,Collision with a fixed object,OFF RIGHT BEND INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,145.5911,-38.25573,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,1,0,0,0,Country
20/08/2013,07.10.00,No,Collision with vehicle,RIGHT NEAR (INTERSECTIONS ONLY),No,Day,Yes,T intersection,Serious injury accident,50 km/hr,145.47568,-38.07819,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,No,0,2,0,1,0,0,Small Provincial Cities
21/08/2013,13.15.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Cross intersection,Other injury accident,80 km/hr,145.45527,-38.06193,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,No,0,2,1,1,0,0,Small Provincial Cities
23/08/2013,20.10.00,Yes,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Dark No street lights,Yes,Not at intersection,Serious injury accident,70 km/hr,145.50316,-37.9593,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
24/08/2013,12.10.00,No,Collision with a fixed object,OFF RIGHT BEND INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Serious injury accident,80 km/hr,145.50432,-38.03913,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
25/08/2013,11.10.00,No,Collision with vehicle,U TURN,No,Day,Yes,Not at intersection,Other injury accident,50 km/hr,145.55016,-37.95245,CARDINIA,METROPOLITAN SOUTH EAST REGION,4,1,0,0,1,3,2,0,0,1,1,0,1,1,0,0,0,0,0,0,No,0,2,0,1,1,0,Small Towns
30/08/2013,12.25.00,No,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,145.66841,-38.07379,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,No,0,1,0,1,0,0,Country
1/09/2013,15.15.00,No,Collision with vehicle,RIGHT/LEFT. ONE VEH TURNING RIGHT THE OTHER LEFT.,No,Day,Yes,Cross intersection,Other injury accident,60 km/hr,145.47211,-38.08633,CARDINIA,METROPOLITAN SOUTH EAST REGION,3,1,0,0,1,2,2,1,0,1,2,0,0,0,0,0,0,0,1,0,No,0,2,0,2,0,0,Small Provincial Cities
1/09/2013,16.59.00,Yes,Collision with a fixed object,OFF RIGHT BEND INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Serious injury accident,100 km/hr,145.51005,-38.23137,CARDINIA,METROPOLITAN SOUTH EAST REGION,5,1,0,1,0,4,2,1,0,3,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Country
3/09/2013,16.35.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Not at intersection,Other injury accident,80 km/hr,145.47476,-38.07076,CARDINIA,METROPOLITAN SOUTH EAST REGION,3,1,0,0,1,2,3,0,0,0,3,0,0,0,0,0,0,0,0,2,No,0,3,0,3,0,0,Small Provincial Cities
4/09/2013,08.55.00,No,Vehicle overturned (no collision),OUT OF CONTROL ON CARRIAGEWAY (ON STRAIGHT),No,Day,Yes,Cross intersection,Other injury accident,50 km/hr,145.56211,-38.26602,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,No,0,1,0,0,0,0,Other Towns
13/09/2013,12.45.00,No,Collision with vehicle,RIGHT NEAR (INTERSECTIONS ONLY),No,Day,Yes,Cross intersection,Other injury accident,100 km/hr,145.7454,-38.07973,CARDINIA,METROPOLITAN SOUTH EAST REGION,3,1,0,0,1,2,2,1,0,1,2,0,0,0,0,0,0,0,1,0,No,0,2,1,1,0,0,Country
20/09/2013,12.03.00,No,Collision with vehicle,RIGHT THROUGH,No,Day,Yes,Cross intersection,Serious injury accident,70 km/hr,145.47211,-38.08633,CARDINIA,METROPOLITAN SOUTH EAST REGION,5,1,0,1,0,4,2,3,0,3,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Small Provincial Cities
25/09/2013,18.13.00,Yes,Vehicle overturned (no collision),OUT OF CONTROL ON CARRIAGEWAY (ON STRAIGHT),No,Day,Yes,Not at intersection,Serious injury accident,100 km/hr,145.54974,-38.26096,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,Yes,0,1,0,0,1,0,Country
29/09/2013,13.05.00,No,Collision with vehicle,REAR END(VEHICLES IN SAME LANE),No,Day,Yes,Not at intersection,Serious injury accident,60 km/hr,145.47873,-37.93411,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,2,0,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,No,0,2,0,0,2,0,Metropolitan Excluding CBD
29/09/2013,21.40.00,Yes,Vehicle overturned (no collision),OFF CARRIAGEWAY TO LEFT,No,Dark No street lights,Yes,T intersection,Other injury accident,100 km/hr,145.72236,-38.07542,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
30/09/2013,10.00.00,No,Collision with vehicle,RIGHT NEAR (INTERSECTIONS ONLY),No,Day,Yes,T intersection,Serious injury accident,Not known,145.47404,-38.07369,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,2,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,No,1,2,0,2,0,0,Small Provincial Cities
1/10/2013,13.00.00,No,Collision with vehicle,RIGHT NEAR (INTERSECTIONS ONLY),No,Day,Yes,T intersection,Serious injury accident,80 km/hr,145.4875,-38.07199,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,1,0,1,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Small Provincial Cities
7/10/2013,13.30.00,No,No collision and no object struck,OUT OF CONTROL ON CARRIAGEWAY (ON STRAIGHT),No,Day,No,T intersection,Other injury accident,Not known,145.49473,-37.94531,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,No,0,2,0,1,1,0,Metropolitan Excluding CBD
12/10/2013,14.08.00,Yes,Collision with vehicle,CROSS TRAFFIC(INTERSECTIONS ONLY),No,Day,Yes,Cross intersection,Serious injury accident,100 km/hr,145.42306,-38.17585,CARDINIA,METROPOLITAN SOUTH EAST REGION,5,5,0,1,4,0,3,2,0,3,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Country
13/10/2013,14.59.00,No,Collision with vehicle,HEAD ON (NOT OVERTAKING),No,Day,Yes,Not at intersection,Serious injury accident,100 km/hr,145.5487,-38.29264,CARDINIA,EASTERN REGION,4,3,0,2,1,1,3,1,0,2,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Country
14/10/2013,18.15.00,Yes,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,T intersection,Other injury accident,100 km/hr,145.76253,-38.10926,CARDINIA,EASTERN REGION,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Other Towns
15/10/2013,10.00.00,No,Collision with a fixed object,OFF LEFT BEND INTO OBJECT/PARKED VEHICLE,No,Day,No,Not at intersection,Other injury accident,100 km/hr,145.72353,-38.01845,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,1,No,0,1,0,1,0,0,Country
16/10/2013,15.15.00,No,Collision with vehicle,VEHICLE STRIKES ANOTHER VEH WHILE EMERGING FROM DRIVEWAY,No,Day,Yes,T intersection,Other injury accident,60 km/hr,145.47428,-38.07604,CARDINIA,METROPOLITAN SOUTH EAST REGION,4,1,0,0,1,3,4,0,0,1,3,0,0,0,0,0,0,0,0,0,No,0,3,0,3,0,0,Small Provincial Cities
19/10/2013,17.45.00,Yes,Vehicle overturned (no collision),OFF CARRIAGEWAY ON RIGHT BEND,No,Day,Yes,Not at intersection,Serious injury accident,50 km/hr,145.45449,-38.05765,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
19/10/2013,14.30.00,Yes,No collision and no object struck,OFF CARRIAGEWAY ON RIGHT BEND,No,Day,No,Not at intersection,Other injury accident,80 km/hr,145.54747,-37.95968,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Small Towns
20/10/2013,15.00.00,No,Vehicle overturned (no collision),OFF CARRIAGEWAY TO LEFT,No,Unk.,No,Not at intersection,Serious injury accident,Not known,145.55997,-38.03626,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,2,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
25/10/2013,18.10.00,Yes,Collision with vehicle,HEAD ON (NOT OVERTAKING),Yes,Day,Yes,Not at intersection,Serious injury accident,70 km/hr,145.43013,-37.99185,CARDINIA,METROPOLITAN SOUTH EAST REGION,3,1,0,1,0,2,2,1,0,1,2,0,0,0,0,0,0,0,0,1,No,0,2,1,1,0,0,Other Towns
31/10/2013,08.30.00,No,Collision with a fixed object,RIGHT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Serious injury accident,100 km/hr,145.51385,-38.0849,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
4/11/2013,14.55.00,No,Vehicle overturned (no collision),OFF CARRIAGEWAY TO LEFT,No,Day,Yes,T intersection,Other injury accident,100 km/hr,145.61895,-38.18529,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,1,0,0,0,Country
8/11/2013,13.15.00,No,Collision with vehicle,RIGHT NEAR (INTERSECTIONS ONLY),No,Day,No,Cross intersection,Serious injury accident,100 km/hr,145.71494,-38.07565,CARDINIA,METROPOLITAN SOUTH EAST REGION,3,2,0,1,1,1,1,2,0,1,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Country
8/11/2013,22.15.00,Yes,Collision with a fixed object,OFF LEFT BEND INTO OBJECT/PARKED VEHICLE,No,Dark No street lights,Yes,Not at intersection,Other injury accident,100 km/hr,145.63163,-38.04145,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,2,0,0,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
9/11/2013,21.50.00,Yes,Collision with vehicle,RIGHT THROUGH,No,Dark Street lights on,Yes,T intersection,Other injury accident,80 km/hr,145.49286,-38.07081,CARDINIA,METROPOLITAN SOUTH EAST REGION,3,1,0,0,1,2,2,1,0,1,2,0,0,0,0,0,0,0,0,1,No,0,2,0,2,0,0,Small Provincial Cities
9/11/2013,17.30.00,Yes,Vehicle overturned (no collision),OFF CARRIAGEWAY ON LEFT BEND,No,Day,Yes,T intersection,Serious injury accident,80 km/hr,145.46932,-37.94494,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Metropolitan Excluding CBD
11/11/2013,11.35.00,No,Struck Pedestrian,PED ON FOOTHPATH STRUCK BY VEHENTERING/LEAVING DRIVEWAY.,No,Day,Yes,Not at intersection,Serious injury accident,60 km/hr,145.48913,-38.08258,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,1,0,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Small Provincial Cities
14/11/2013,08.35.00,No,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Serious injury accident,80 km/hr,145.74293,-38.10111,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
14/11/2013,08.25.00,No,Vehicle overturned (no collision),OFF CARRIAGEWAY TO LEFT,No,Day,Yes,Not at intersection,Other injury accident,100 km/hr,145.66673,-38.25169,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,0,1,0,1,0,0,Country
15/11/2013,22.00.00,Yes,Collision with vehicle,RIGHT NEAR (INTERSECTIONS ONLY),No,Dark Street lights on,Yes,T intersection,Serious injury accident,80 km/hr,145.49685,-38.06811,CARDINIA,METROPOLITAN SOUTH EAST REGION,3,1,0,1,0,2,0,3,0,1,2,0,0,0,0,0,0,0,0,0,No,0,2,0,2,0,0,Small Provincial Cities
16/11/2013,14.40.00,Yes,Vehicle overturned (no collision),OFF CARRIAGEWAY ON RIGHT BEND,No,Day,Yes,Not at intersection,Serious injury accident,100 km/hr,145.59115,-37.908,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,2,0,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,No,0,2,0,0,2,0,Country
17/11/2013,11.20.00,No,Collision with vehicle,RIGHT TURN SIDESWIPE,No,Day,Yes,Cross intersection,Other injury accident,50 km/hr,145.44073,-37.93208,CARDINIA,METROPOLITAN SOUTH EAST REGION,2,1,0,0,1,1,2,0,0,0,1,0,0,1,0,0,0,0,0,1,No,0,2,0,1,1,0,Metropolitan Excluding CBD
18/11/2013,13.00.00,No,Collision with a fixed object,LEFT OFF CARRIAGEWAY INTO OBJECT/PARKED VEHICLE,No,Day,Yes,Not at intersection,Serious injury accident,100 km/hr,145.55571,-38.04901,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,No,1,1,0,1,0,0,Country
24/11/2013,17.00.00,Yes,Vehicle overturned (no collision),OUT OF CONTROL ON CARRIAGEWAY (ON STRAIGHT),No,Day,Yes,Not at intersection,Serious injury accident,100 km/hr,145.70247,-37.96619,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Country
25/11/2013,07.00.00,No,Vehicle overturned (no collision),OFF CARRIAGEWAY ON LEFT BEND,No,Dusk/Dawn,Yes,Not at intersection,Other injury accident,60 km/hr,145.47847,-37.93438,CARDINIA,METROPOLITAN SOUTH EAST REGION,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,No,0,1,0,0,1,0,Metropolitan Excluding CBD
